2.60.40.420	-	1.00000000000168	1.67716758738736e-12	14	0	0	16	8522
1.10.8.720	-	1.00000000000168	1.67716758738736e-12	14	0	0	16	8522
1.10.560.10	-	1.00000000000168	1.67716758738736e-12	14	0	0	16	8522
1.20.1080.10	-	1.00000000000168	1.67716758738736e-12	14	0	0	16	8522
3.60.40.10	-	1.00000000000168	1.67716758738736e-12	14	0	0	16	8522
3.30.50.10	-	1.00000000000184	1.8393216957479e-12	56	0	0	16	8522
3.90.1480.20	-	1.00000000000224	2.23713313206165e-12	21	0	0	16	8522
3.30.565.10	-	1.00000000000224	2.23713313206165e-12	21	0	0	16	8522
3.60.20.10	-	1.00000000000224	2.23713313206165e-12	21	0	0	16	8522
3.30.230.10	-	1.00000000000224	2.23713313206165e-12	21	0	0	16	8522
4.10.70.10	-	1.00000000000224	2.23713313206165e-12	21	0	0	16	8522
1.10.1300.10	-	1.00000000000224	2.23713313206165e-12	21	0	0	16	8522
1.20.1560.10	-	1.00000000000224	2.23713313206165e-12	21	0	0	16	8522
2.60.40.1180	-	1.00000000000224	2.23713313206165e-12	21	0	0	16	8522
3.40.50.10140	-	1.00000000000318	3.18279679194955e-12	26	0	0	16	8522
2.60.40.790	-	1.00000000000318	3.18279679194955e-12	26	0	0	16	8522
3.30.40.10	-	1.00000000000322	3.21779823093184e-12	445	0	0	16	8522
1.20.1440.80	-	1.00000000000367	3.67487180442233e-12	20	0	0	16	8522
2.30.30.360	-	1.00000000000367	3.67487180442233e-12	20	0	0	16	8522
2.130.10.30	-	1.00000000000367	3.67487180442233e-12	20	0	0	16	8522
2.130.10.130	-	1.00000000000384	3.84494428797392e-12	19	0	0	16	8522
1.50.10.10	-	1.00000000000384	3.84494428797392e-12	19	0	0	16	8522
3.40.50.80	-	1.00000000000384	3.84494428797392e-12	19	0	0	16	8522
2.30.30.30	-	1.00000000000384	3.84494428797392e-12	19	0	0	16	8522
1.10.10.10	-	1.00000000000386	3.86423162378767e-12	231	0	0	16	8522
3.30.420.10	-	1.00000000000496	4.96150982538847e-12	45	0	0	16	8522
1.10.630.10	-	1.00000000000508	5.07630819314218e-12	58	0	0	16	8522
2.60.120.260	-	1.0000000000051	5.09988196752839e-12	76	0	0	16	8522
3.90.550.10	-	1.0000000000051	5.09988196752839e-12	76	0	0	16	8522
2.60.40.820	-	1.00000000000919	9.18702853272981e-12	17	0	0	16	8522
3.10.200.10	-	1.00000000000919	9.18702853272981e-12	17	0	0	16	8522
4.10.800.10	-	1.00000000000919	9.18702853272981e-12	17	0	0	16	8522
3.20.20.100	-	1.00000000000919	9.18702853272981e-12	17	0	0	16	8522
3.40.50.10330	-	1.00000000000919	9.18702853272981e-12	17	0	0	16	8522
2.40.70.10	-	1.00000000000919	9.18702853272981e-12	17	0	0	16	8522
1.10.10.1210	-	1.00000000000923	9.23437284969181e-12	34	0	0	16	8522
3.90.1150.10	-	1.00000000000923	9.23437284969181e-12	34	0	0	16	8522
3.40.50.1820	-	1.00000000000952	9.51524830076439e-12	105	0	0	16	8522
2.130.10.10	-	1.00000000000958	9.58386403526645e-12	327	0	0	16	8522
3.40.50.10810	-	1.00000000001053	1.05337717407469e-11	32	0	0	16	8522
2.30.29.30	-	1.00000000001096	1.09644476127522e-11	411	0	0	16	8522
3.10.110.10	-	1.0000000000204	2.04009154248014e-11	54	0	0	16	8522
1.10.4020.10	-	1.0000000000204	2.04009154248014e-11	54	0	0	16	8522
